-9.819837188720703125e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-9.755807495117187500e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-9.691778564453125000e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-9.611403656005859375e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-9.547483062744140625e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-9.499691009521484375e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-9.435661315917968750e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-9.371632385253906250e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-9.307602691650390625e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-9.227880096435546875e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-9.163959503173828125e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-9.100038909912109375e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-9.036118316650390625e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-8.972197723388671875e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-8.908277130126953125e+01,-7.184249114990234375e+01,5.880000000000000000e+02
-8.859397888183593750e+01,-7.196467590332031250e+01,5.890000000000000000e+02
-8.810301208496093750e+01,-7.208685302734375000e+01,5.900000000000000000e+02
-8.760987854003906250e+01,-7.220903778076171875e+01,5.910000000000000000e+02
-8.711456298828125000e+01,-7.233121490478515625e+01,5.920000000000000000e+02
-8.661707305908203125e+01,-7.245339965820312500e+01,5.930000000000000000e+02
-8.611740875244140625e+01,-7.257557678222656250e+01,5.940000000000000000e+02
-8.561557769775390625e+01,-7.269776153564453125e+01,5.950000000000000000e+02
-8.511156463623046875e+01,-7.281993865966796875e+01,5.960000000000000000e+02
-8.446366119384765625e+01,-7.281993865966796875e+01,5.960000000000000000e+02
-8.395639038085937500e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-8.330738830566406250e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-8.265840148925781250e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-8.200941467285156250e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-8.136042022705078125e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-8.057624053955078125e+01,-7.281993865966796875e+01,5.960000000000000000e+02
-8.006244659423828125e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-7.941345214843750000e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-7.876446533203125000e+01,-7.294212341308593750e+01,5.970000000000000000e+02
-7.811547851562500000e+01,-7.294212341308593750e+01,5.970000000000000000e+02
