-1.802240447998046875e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.796054840087890625e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.789869384765625000e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.783683776855468750e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.777498474121093750e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.771312866210937500e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.765127410888671875e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.758941802978515625e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.752756347656250000e+02,5.354481697082519531e+00,5.690000000000000000e+02
-1.743501281738281250e+02,5.345071315765380859e+00,5.680000000000000000e+02
-1.737326660156250000e+02,5.345071315765380859e+00,5.680000000000000000e+02
-1.728104095458984375e+02,5.335660934448242188e+00,5.670000000000000000e+02
-1.721940460205078125e+02,5.335660934448242188e+00,5.670000000000000000e+02
-1.715776672363281250e+02,5.335660934448242188e+00,5.670000000000000000e+02
-1.706597747802734375e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.700444793701171875e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.694291992187500000e+02,5.326250553131103516e+00,5.660000000000000000e+02
-1.857133331298828125e+02,5.931295871734619141e+00,5.650000000000000000e+02
-1.854267272949218750e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.848114471435546875e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.841961517333984375e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.835808563232421875e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.829655761718750000e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.826724395751953125e+02,5.952291488647460938e+00,5.670000000000000000e+02
-1.820560760498046875e+02,5.952291488647460938e+00,5.670000000000000000e+02
-1.817596893310546875e+02,5.962789535522460938e+00,5.680000000000000000e+02
-1.811422424316406250e+02,5.962789535522460938e+00,5.680000000000000000e+02
-1.805247650146484375e+02,5.962789535522460938e+00,5.680000000000000000e+02
-1.802240447998046875e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.796054840087890625e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.789869384765625000e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.783683776855468750e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.777498474121093750e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.771312866210937500e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.765127410888671875e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.758941802978515625e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.752756347656250000e+02,5.973287582397460938e+00,5.690000000000000000e+02
-1.743501281738281250e+02,5.962789535522460938e+00,5.680000000000000000e+02
-1.737326660156250000e+02,5.962789535522460938e+00,5.680000000000000000e+02
-1.728104095458984375e+02,5.952291488647460938e+00,5.670000000000000000e+02
-1.721940460205078125e+02,5.952291488647460938e+00,5.670000000000000000e+02
-1.715776672363281250e+02,5.952291488647460938e+00,5.670000000000000000e+02
-1.709612884521484375e+02,5.952291488647460938e+00,5.670000000000000000e+02
-1.700444793701171875e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.694291992187500000e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.688139038085937500e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.681986083984375000e+02,5.941793918609619141e+00,5.660000000000000000e+02
-1.850991210937500000e+02,6.545752525329589844e+00,5.650000000000000000e+02
-1.844849243164062500e+02,6.545752525329589844e+00,5.650000000000000000e+02
-1.841961517333984375e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.835808563232421875e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.829655761718750000e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.823502655029296875e+02,6.557337760925292969e+00,5.660000000000000000e+02
-1.820560760498046875e+02,6.568922996520996094e+00,5.670000000000000000e+02
-1.814396972656250000e+02,6.568922996520996094e+00,5.670000000000000000e+02
-1.808233184814453125e+02,6.568922996520996094e+00,5.670000000000000000e+02
