-2.974192009384668892e-02,1.785321498892427847e-02,-6.553900647071385366e-02
-6.240178219341230292e-02,-3.168025995129207517e-02,-3.275439966573145956e-02
-1.413330732752560506e-02,3.829173494931491922e-02,-8.750091278754285051e-02
-3.793051601263953271e-02,7.312385083983015226e-03,-5.746956244776540296e-02
-2.218172277341979096e-02,2.893355548139094763e-02,-7.633142687056186648e-02
-4.741509611736339364e-02,-6.283690371487921089e-02,-3.240244029730561526e-02
-5.260611239162039238e-02,-5.869246048735068944e-02,-3.219935042524198904e-02
-6.452851860766894987e-02,-4.094957621866365804e-02,-2.320881609826826869e-02
-6.614720109300288586e-02,-4.546098153653713864e-02,-9.431628009763111387e-02
-5.472833954762394877e-03,4.761322369844532554e-02,-1.034681220885716180e-01
4.616379393328149013e-03,5.725299067334135850e-02,-1.041401937540525346e-01
-3.005278428317037509e-02,1.790936277721696598e-02,-5.949086437737353961e-02
-1.880587175586989970e-02,3.255481433716823914e-02,-7.883865090100471151e-02
-4.072423620434837766e-04,5.169402629734700522e-02,-9.485730698823477414e-02
-5.988267967916539175e-02,-4.948071589749100663e-02,-2.336886658153601928e-02
-5.622703831900944388e-02,-5.348612063690688645e-02,-2.100965780075710401e-02
-2.621702404428960867e-02,2.304264645832304267e-02,-6.779541333387988089e-02
-2.273866101083854910e-02,2.856086468368653972e-02,-6.806638094269699957e-02
1.788346334970946847e-02,7.559282047477071387e-02,-1.098803624188512823e-01
-3.726868849650789156e-02,6.035703353541931743e-03,-5.008587723903906719e-02
-1.360211263829580811e-02,3.829108818848521445e-02,-7.452988902684304362e-02
-5.118806496406617251e-03,4.732780713602783434e-02,-9.336725769153980670e-02
3.776769276633060342e-03,5.667644515433517549e-02,-9.544004300594438606e-02
-5.240881856685786905e-02,-5.830491743282159578e-02,-2.323105827043721663e-02
-5.025400771182576137e-02,-7.710393503768572278e-03,-1.031930989494686396e-01
1.188418156097947702e-02,6.739482334581631262e-02,-1.046357660405045076e-01
-6.414764312014209491e-02,-4.097943091466380028e-02,-1.437069698674368033e-02
-2.130910311681555661e-02,2.739148245709712923e-02,-6.220523129840287158e-02
1.493949985201914292e-02,7.234527243284626097e-02,-1.024121048448545790e-01
-1.849496796209460295e-02,3.276605179694763031e-02,-6.708110656640520197e-02
1.454996863638901954e-02,7.206775610828976275e-02,-9.884594531205563583e-02
-3.220130798373755515e-02,-7.422451412562777739e-02,-3.274073322213200132e-02
-1.352779084288105059e-03,5.106616503009325098e-02,-8.797110744391721526e-02
-6.531609397381855919e-02,-2.739807050953501494e-02,-1.034100224907895244e-01
-4.788986248001914081e-02,-9.053689308167496910e-03,-2.746808764509737696e-02
-6.000310362703398931e-02,-4.856235147420503995e-02,-1.434687238521251650e-02
-2.473698148761249715e-02,2.302733066848980034e-02,-5.949114138318140066e-02
-5.569662819581967100e-02,-5.296666128934998663e-02,-1.393843568797920561e-02
-2.897609434164883160e-02,1.722344331255984060e-02,-4.941806477161360400e-02
-4.393722388174262777e-03,4.733607905474881278e-02,-8.674248411858204166e-02
4.352703472934147874e-03,5.748490164557369664e-02,-8.634883460805578559e-02
1.148387887403268075e-02,6.715737482299753702e-02,-9.532666616008123039e-02
-3.738774739638928840e-02,-7.082484044948575419e-02,-2.354074647553946326e-02
-4.158269271120985239e-02,1.423355711104668485e-03,-1.048775919446370830e-01
-9.506190225804792698e-03,4.251368934778261555e-02,-6.995061841355815213e-02
2.410837354977379485e-02,8.090260280633150558e-02,-1.012024517253045652e-01
-5.123872606235935906e-02,-5.793086974597971839e-02,-1.478184421598149022e-02
-4.764115022401062272e-02,-6.271843781917020577e-02,-9.858082414399065019e-02
1.583996565933487588e-02,7.172393388817285831e-02,-9.195227112300481676e-02
-4.685552658844117230e-02,-6.199099705291047369e-02,-1.331854954794448563e-02
-7.336380520763810748e-04,5.200692545030619063e-02,-7.609368226903348575e-02
-1.427230867019791370e-02,3.746972116345150677e-02,-1.021972334325798870e-01
7.894113996757878837e-03,6.134639977157946289e-02,-8.567004752395732115e-02
2.433025140586364543e-02,8.066006809459112803e-02,-9.867281116792483986e-02
-3.288497768712162622e-02,-7.402778102495216617e-02,-2.319128946229994520e-02
-5.948961203260672709e-02,-4.830119126335091773e-02,-5.317246405057934541e-03
-4.708496620117796905e-02,-9.989183543343120933e-03,-2.128063041043613476e-02
-5.673738900463388968e-02,-5.402378434466798690e-02,-7.507887591530096327e-02
-2.485881067429684954e-02,2.125944593360040366e-02,-5.067526228040196423e-02
1.210213574563279160e-02,6.675905987185880297e-02,-8.739308561267414288e-02
1.582040903063641757e-02,7.148446450476754477e-02,-8.850201967108162204e-02
1.942239736113271498e-02,7.585776149836966076e-02,-9.536222049796351519e-02
-4.725412333237556661e-02,-6.259953429482284504e-02,-8.335161644129478187e-02
-1.993772193468046350e-02,2.554227570714979675e-02,-5.054858192343356788e-02
-1.406255590911698571e-02,3.860338414296787118e-02,-9.462079417596759578e-02
7.273495115756366779e-03,6.153423571784078644e-02,-7.768165973670347613e-02
-2.763265665881976460e-02,-7.810751596992734913e-02,-2.286001683472558416e-02
-5.566614950485993668e-02,-5.276715427141182024e-02,-5.233903366027225709e-03
-2.749876721160338447e-02,1.653340929545331003e-02,-4.040284211078360582e-02
-3.720557183804529960e-02,-7.073874662131365842e-02,-1.374617312387327837e-02
-5.098479405807199855e-02,-5.725848427126695173e-02,-5.452818499980477060e-03
-3.870202702398317651e-02,-3.882738752231122605e-04,-2.076414080277925664e-02
-4.643016193650063156e-02,-6.160509502818609096e-02,-5.078936700437053017e-03
-1.729563597387284712e-02,3.159782452474950432e-02,-5.053814141722848263e-02
-2.291552104166616477e-02,2.213787568149349835e-02,-4.074545619065029350e-02
1.067158377456034479e-02,6.585380437617810445e-02,-7.756619558328640973e-02
1.865534457262263413e-02,7.450975054026000299e-02,-8.645065292375288257e-02
7.684446088769944679e-03,6.092583246975771111e-02,-1.040747413779414265e-01
-1.366418492124255209e-02,3.739919545691438446e-02,-5.013209787844220833e-02
-4.343399668297999797e-03,4.648239911707190836e-02,-6.949964510492254166e-02
4.124499272665893557e-03,5.727552933035022498e-02,-6.810623479863248120e-02
-4.796764405365761680e-02,-6.398811914767232878e-02,-1.878192504914633423e-02
-2.743326414153247211e-02,-7.769777883659742534e-02,-1.337329917720870252e-02
-5.557443575021703969e-02,-5.235042344951204574e-02,3.605228211679226483e-03
-5.451929822374146362e-02,-2.208732484223804859e-02,-5.078542056452258792e-03
1.657379506007394809e-02,7.148775730420406371e-02,-7.448378115794238030e-02
-4.089705171156977209e-02,4.277118335831477970e-03,-8.738049193848074214e-02
-1.008779415277527743e-02,4.100864682164001573e-02,-5.030720136622918864e-02
-2.734106199236663662e-02,1.518849408914561654e-02,-3.186910620019338392e-02
-3.496381471776544014e-02,4.600369554855735996e-03,-2.372175418152977153e-02
-5.528153436162642348e-02,-1.082249792124079929e-02,-8.525252763640897569e-02
-6.040922398072102323e-02,-2.276202797309212836e-02,-5.929838442200335846e-02
7.971102499998772295e-03,6.045746869976388604e-02,-6.575735050843925511e-02
-3.654871781940905590e-02,-7.034251638782904048e-02,-5.509022265533783033e-03
-5.116599206591066623e-02,-5.710114014602324373e-02,3.703252242508276240e-03
-2.322164444419094753e-02,2.086695662252861447e-02,-3.264364680035888172e-02
-4.372890999738943824e-02,-7.379372562043099706e-04,-1.095978209235293072e-01
-5.555905356320301608e-02,-1.180412187965478726e-02,-9.556675961551247545e-02
-5.850976698712684332e-02,-2.398938712101400875e-02,-3.246083653889694082e-02
7.860379766190360093e-03,6.138576939042149350e-02,-9.512314134577772029e-02
-1.236404694000348137e-02,3.705833467816264937e-02,-4.299842504888080896e-02
-5.132631892395034950e-02,-6.672934498722268501e-03,-6.814641362248231859e-02
1.214686791130270734e-02,6.594228613972412389e-02,-6.871204153076569676e-02
-4.601345461581219515e-02,-6.160625823619786390e-02,3.775318091311175364e-03
-1.623863028064809200e-02,3.141164864622868202e-02,-4.162044174475984515e-02
-1.820465913423818805e-02,3.124220827334308823e-02,-5.901054539213684141e-02
6.282367210825645643e-03,5.370784439692057738e-02,-5.492869016620826467e-02
-5.927484370253722351e-02,-4.778486209210003333e-02,1.276958887739045902e-02
-6.242807309728837933e-02,-4.081181700769034859e-02,1.286061528227492624e-02
-5.534711552435201548e-02,-5.222159107012944168e-02,1.291423362209575577e-02
-2.769267628927330263e-02,1.444918061555387594e-02,-2.328127562942099160e-02
-2.593245038782544115e-02,-7.713525474450919073e-02,-5.922424398265963529e-03
-6.162374165479368032e-02,-2.250722979198123766e-02,-6.864589507886989517e-02
-4.494654331682469001e-02,-1.107319130641137937e-03,-7.556243036800876223e-02
-5.387537832033995749e-02,-1.336093891395859733e-02,-5.906925158436331785e-02
9.486459274670844266e-03,5.859177757119568564e-02,-6.042527698363057975e-02
-5.287954612031520868e-02,-7.036196230137229356e-03,-7.780334065306132585e-02
1.335798052506898155e-02,6.378812855169643803e-02,-6.149589767951652020e-02
2.936447024128875129e-03,5.177625144979294131e-02,-4.925128376285824866e-02
-3.501854247470070902e-02,5.335848130885194850e-03,-1.532168601605056121e-02
-4.685648882969895013e-02,-1.127627429500167866e-02,-4.041551763736059635e-03
-4.874072153916841899e-02,-1.702682566926159990e-02,3.054836393498272604e-03
-5.106416753703891392e-02,-5.719589928129059642e-02,1.299146540619002844e-02
-2.287198139019874787e-02,2.009459359037528425e-02,-2.280646594814683681e-02
-1.486624304191130896e-02,3.047479407896832790e-02,-3.250539754572399909e-02
-5.487430152350792484e-02,-1.247343808250579028e-02,-1.020417280320872339e-01
-5.916223166847068421e-02,-2.416701498189562439e-02,-4.118864994828240478e-02
-1.414386269695355920e-02,3.806611295275744156e-02,-6.936715779377275459e-02
8.075953082386067017e-03,5.733007671109021514e-02,-5.187533535194273349e-02
2.007540835614129993e-02,7.481152060821597005e-02,-6.728611581526566798e-02
-5.614911082990959451e-02,-1.928926973919756552e-02,-4.963559825081838989e-02
-1.100789903636822942e-02,3.479557304740051732e-02,-3.068927614086260081e-02
-4.600448189059003906e-02,-6.158317814969005433e-02,1.299375682307541725e-02
-4.556902308293631076e-02,-1.233860825026850128e-02,3.373303509013705122e-03
-2.644169260937279803e-02,-7.720141471607114281e-02,4.061399374582865852e-03
-4.704475150532227978e-02,-1.074944146042131239e-02,-1.413474917133236176e-02
-4.866608859842236345e-02,-1.716949348128055108e-02,1.160186473759448021e-02
-2.646091881905254795e-02,1.451868225154645357e-02,-1.476016617079470121e-02
-4.299939841669776081e-02,4.483069605964113205e-03,-6.805087376884923211e-02
-7.696292995862384287e-03,3.996515385393423214e-02,-3.257231511095211307e-02
-5.477385998975182330e-02,-5.182634025387078403e-02,2.205024046411473843e-02
-4.176652079318188271e-02,-5.586648432965149458e-03,2.623807016245459107e-03
-3.717235083221160502e-02,5.578824159024924761e-03,-4.136072609156508928e-02
2.474698972330336214e-02,7.136464224145201707e-02,-5.593092165068871968e-02
-4.339505863361182991e-02,-6.720069497755654098e-02,-6.815392963786262581e-02
2.476990512352262100e-02,7.647968656149084499e-02,-5.906464136573477686e-02
-3.706667820497867166e-02,-7.024963242300799604e-02,1.313991340866357306e-02
-5.268721329952341659e-02,-2.255027302086834440e-02,1.302803713532483393e-02
-2.237053298378843466e-02,1.952914416786785679e-02,-1.569595628132693099e-02
-5.968090029009909953e-02,-1.510020182474716005e-02,-8.553393516665608320e-02
-5.048464268086606116e-02,-5.631816445709372787e-02,2.155185144875796516e-02
-3.196386249234196147e-02,-7.316886972304817438e-02,-5.763892931705863996e-03
-2.923017961112139851e-02,8.756270513020580903e-03,-1.547701674855889989e-03
-1.101480928915099348e-02,3.373624229226532267e-02,-2.279618654331191929e-02
-4.667873150717095909e-02,-6.170848197231077609e-02,-1.047576031955911591e-01
2.309594690743088999e-02,6.910291195614649828e-02,-5.114624099774774807e-02
-4.559936984038304858e-02,-6.073047182596064131e-02,2.180871722044012279e-02
-4.550243962998112845e-02,-1.302396296563498694e-02,1.341490849111412996e-02
-4.733605883384085777e-02,-6.267867265509260988e-02,-5.115819106322023330e-02
-1.774155107133501205e-02,2.391855594094179083e-02,-1.570299885695614073e-02
-5.750675374881675933e-02,-4.628084810725888176e-02,2.988129735827544514e-02
-4.092199105394223740e-02,4.694822966438854696e-03,-7.712307238684798505e-02
-7.879352973041318584e-03,3.885227056863772149e-02,-2.317297091109280296e-02
-1.297987508711339992e-02,2.895442524585528643e-02,-1.576086267757735582e-02
-2.099098969853251942e-04,4.984825560925124771e-02,-3.098945744520801085e-02
-4.997712400230459179e-02,-5.697500144814120204e-03,-9.434619756337508933e-02
1.484273146126513857e-02,6.337499462952897455e-02,-3.730356678958268030e-02
-3.607271126818067941e-02,5.767098544696949887e-03,-3.225298534784110105e-02
2.514813341441924158e-02,7.122415230876805170e-02,-5.043661967269493646e-02
-2.561248478271805490e-02,-7.734969805712155200e-02,1.276895732695102793e-02
-5.887643084536987176e-02,-4.103536325316767264e-02,3.040061494269191006e-02
-5.139919316476715405e-02,-2.294386166021322726e-02,2.159036457758404387e-02
-3.310225347113404659e-02,3.862578649782178342e-03,3.167722813845505296e-03
-5.658177331668225174e-02,-5.364868867351924725e-02,-1.042166384624943487e-01
-2.244861336443237584e-02,1.978450604272534441e-02,-4.019288323353838698e-03
-4.338863941199912200e-02,-6.701420474012742545e-02,-5.942191413061854305e-02
2.595663091372458001e-02,7.421189096606445323e-02,-4.967421341377328131e-02
-5.424717121220379995e-02,-5.064658681620096137e-02,3.076344546185399292e-02
-5.729623677730889125e-02,-3.501602877771642364e-02,3.080188227983975818e-02
-3.265797303127660617e-02,-7.364564170851359282e-02,-1.435435035494113908e-02
-2.907405405589891245e-02,8.286595033621182993e-03,3.261865229979206762e-03
-4.711948888934448798e-02,-6.279199104889771066e-02,-5.590068762825285004e-02
-2.053091157394348887e-02,2.591462319858639160e-02,-4.136044087864241409e-02
-1.463811689830116832e-03,4.434484432764352474e-02,-2.391029044294619779e-02
-5.846824876212076277e-02,-1.619849338009390211e-02,-7.808495356457356706e-02
-4.984038393131329930e-02,-5.607169021162372591e-02,3.090119664474399314e-02
-3.762510939464402959e-02,-2.094964350195126744e-03,1.296182430066851812e-02
-3.525296867827932418e-02,-6.986320377268170900e-02,2.186353000090929949e-02
-3.113416193434037985e-02,-7.278252754983977058e-02,2.040944259255162568e-02
-4.542217794862236230e-02,-6.055580908450178268e-02,3.070124602135670261e-02
-4.769580638017768132e-02,-6.269877268235213297e-02,-2.582496726115158028e-02
-1.814216833417969452e-02,2.395387905488018110e-02,-3.743521498503765699e-03
-1.421533275981090409e-02,2.932988207066679343e-02,-2.338806750096825149e-02
6.239244030304517269e-03,5.346106881175508030e-02,-2.002034639397675189e-02
-4.847034414688367043e-02,-8.551494756961932134e-03,-3.347300454501239697e-02
1.431308107718876413e-02,6.468433884781697729e-02,-3.010893650844039676e-02
-2.443187848401962015e-02,1.352332930192169658e-02,3.138479530337385994e-03
3.870335659923121712e-03,5.011029861722592071e-02,-2.370890427751156174e-02
-3.331904163797305696e-02,3.197624173587474729e-03,1.254304733792924523e-02
-2.133575366373096846e-02,1.844666100763517336e-02,2.304943626445080541e-03
-2.500295647611172969e-02,-7.676755828597409126e-02,2.171439951020578268e-02
-5.957675452314770137e-02,-4.096395565880336931e-02,3.987403803180910450e-02
-4.006201040969914473e-02,-6.926509239023282902e-03,2.117424262760346856e-02
-8.285574767124773837e-03,4.245386098200989305e-02,-8.728281476125179794e-02
-2.054283268477297489e-02,-8.038500614490431961e-02,2.339094749476846452e-02
-4.331943485190649368e-02,-6.711840549476552620e-02,-8.628509951559482083e-02
2.638987956549488159e-02,7.636306929154534906e-02,-4.094376699978632267e-02
-5.383034325188518210e-02,-5.064029780652487545e-02,3.974562980936648809e-02
-3.269712854437379496e-02,-7.322832509594062733e-02,1.226332014947424144e-02
-2.868939342655474345e-02,7.717358499742075530e-03,1.340205549648075707e-02
-4.755329292107880745e-02,-6.292217358170829056e-02,-6.987923858686050094e-02
-1.928732082123696401e-02,2.478907452836033240e-02,-3.181099038344399610e-02
-9.854044076600368580e-04,4.285940659702922734e-02,-1.381219282572792098e-02
-3.487449926315733945e-02,-6.944322610578590460e-02,3.082554536481043467e-02
-5.842345906591007304e-02,-1.629014563231164642e-02,-1.011957217998034619e-01
-4.936967084020461166e-02,-5.564530306301912477e-02,3.946981667710277447e-02
-3.057678178976197883e-02,-7.277519686546277122e-02,3.192888121358677250e-02
-1.222509126214787675e-02,2.739100806052825743e-02,2.676574708217359898e-03
-6.285998834026242099e-02,-2.297781421717871170e-02,-1.030634383109211988e-01
-4.361057608112329370e-02,-3.319199749492132961e-03,-4.111781683709179319e-02
-5.183767090386348642e-02,-1.448912963379563219e-02,-2.348000037606456231e-02
-2.067192954376039990e-02,1.761315639637756059e-02,2.135021888555480463e-03
8.769842548623122541e-03,5.814673084915119444e-02,-2.232706757744318607e-02
-8.092559989713473539e-03,3.272990485103056263e-02,-5.103521395184733647e-03
-4.307940932993526567e-02,3.426514150127592077e-03,-5.932343103378153598e-02
-4.385956808016453108e-03,3.748537075875631175e-02,-6.133557083843779560e-03
3.772181216835205492e-03,4.856408653709065604e-02,-1.441482000271246747e-02
-4.321153900541908899e-02,-6.699136661042787155e-02,-7.716783301061923284e-02
2.673063035067413731e-02,7.615763359592771231e-02,-3.299931677197620594e-02
-4.517268348513114873e-02,-6.015629129532892860e-02,3.977089099007002221e-02
-3.660897453091671583e-02,-2.658371266993154666e-03,2.225223163486538328e-02
6.966712906209209140e-03,5.274105123127244971e-02,-1.382543275767636991e-02
-4.882162377131683134e-02,-8.008188224346516476e-03,-4.155250661680434665e-02
1.368267040129878508e-02,6.390208844842965030e-02,-2.310109040192025870e-02
-2.418456139346236711e-02,1.360178912700402316e-02,1.246718498828668260e-02
-5.782968845050084905e-02,-4.608258777566750369e-02,4.848955524374506248e-02
-6.349910981011110123e-02,-2.233656297718614875e-02,-9.558866099834607832e-02
-4.464947689396259883e-02,-2.214297259737923497e-03,-1.053236095097173364e-01
-5.225651173092938501e-02,-1.358999718439616103e-02,-5.054314832958915760e-02
8.940909036020518522e-03,5.901389334986136687e-02,-3.020998584537213164e-02
-2.067601833357745819e-02,1.760427727425822875e-02,1.647531785630070023e-02
-6.287140178881867048e-02,-2.202734347920046881e-02,-7.699560811766803514e-02
-4.670332656843035474e-02,-1.417224354778055372e-03,-8.750238954065277242e-02
-5.506924950479897413e-02,-1.186697221088645580e-02,-6.802686270507829480e-02
-1.190540995451050410e-02,3.598512593498265355e-02,-3.642174266163226981e-02
1.004077932511871288e-02,5.713392320411245923e-02,-1.582674728976517578e-02
-3.238679905055363850e-02,2.504109214664361829e-03,2.189150112174549981e-02
-9.947805538781166051e-03,4.280240551154635559e-02,-7.672209371039133419e-02
-2.039965185045234178e-02,-8.030007502776603800e-02,3.080823712251400809e-02
-2.493591374758919246e-02,-7.643474374593489662e-02,3.053273469685970770e-02
-5.911420388002475157e-02,-4.125096613616476698e-02,4.877154594853740782e-02
-4.816877118763930599e-02,-6.322571089671642774e-02,-9.421997549554662899e-02
-5.045542899194921382e-02,-2.418457125501726965e-02,3.928114088851044489e-02
-5.639676020741057894e-02,-3.655873659572988349e-02,5.197448007536583509e-02
2.002967723522098079e-02,6.802792753424376226e-02,-2.267955739330638348e-02
-3.079392919731005832e-02,-7.276864464099966345e-02,3.814456932451353727e-02
-5.363736531631169147e-02,-5.080947820375954910e-02,4.864671079739493059e-02
-8.519231220459607540e-03,3.170641701307246041e-02,3.827436283234049094e-03
-3.449502906211909803e-02,4.943929042878977831e-03,-3.804728474017094082e-03
2.442433204343541844e-02,7.117751212641093561e-02,-2.131430124452655256e-02
-2.965379987992789249e-02,1.764933846105731438e-02,-6.314411193487874663e-02
-5.891738479040310034e-02,-1.583350326511521328e-02,-9.509311111173969489e-02
-4.884889740534226199e-02,-5.531738218013620284e-02,4.836173422145072925e-02
-2.936692611317892956e-02,-7.209837220674275571e-02,4.328919280425532617e-02
-3.451874272831079171e-02,-6.882244901400683124e-02,3.978909838225851842e-02
2.463621781426229146e-02,7.166651658259817759e-02,-1.812700290658857821e-02
-3.962479477808478201e-02,1.014183987681186285e-03,-3.294822233244612542e-02
-4.085692289393812876e-03,3.743968142158219520e-02,4.541580656744839857e-03
1.690162801898576622e-02,6.233618683836625318e-02,-9.932163661554964385e-03
-1.037331725740442412e-02,-8.160425162598385074e-02,9.934462455303706696e-02
-4.122427218456448106e-02,-6.594938955989836614e-03,1.294591439524653623e-02
-1.201116602217909904e-02,9.262449227846615563e-03,9.016965484724893953e-02
1.354726342623003774e-02,4.695264776315637156e-02,6.603338476434729432e-02
-3.052025393898827321e-02,9.524959687654974139e-03,-5.960397672983839754e-03
-5.061205455621641675e-02,-3.268701615154121637e-02,7.568213362885124751e-02
-1.525583287486686861e-02,-7.514725694921987886e-02,9.973654134217106726e-02
1.913402595031910708e-02,-3.163369449508427605e-02,1.049822532304840600e-01
1.336895191467300618e-03,3.143664551593187972e-02,7.565319416964470800e-02
-6.927923776274282075e-02,-4.088411491785230029e-02,-8.625295892292816902e-02
