-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-3.316044998168945312e+01,-2.986479492187500000e+02,1.157000000000000000e+03
-3.193026542663574219e+01,-2.989060668945312500e+02,1.158000000000000000e+03
-3.072439575195312500e+01,-2.994223022460937500e+02,1.160000000000000000e+03
-2.943797874450683594e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-2.817804527282714844e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-2.691811370849609375e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-2.565818405151367188e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-2.441930389404296875e+01,-2.994223022460937500e+02,1.160000000000000000e+03
-2.313831901550292969e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-2.187838935852050781e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-2.061845779418945312e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-1.935852622985839844e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-1.809859466552734375e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-1.682413482666015625e+01,-2.989060668945312500e+02,1.158000000000000000e+03
-1.557873249053955078e+01,-2.991641845703125000e+02,1.159000000000000000e+03
-1.433115482330322266e+01,-2.994223022460937500e+02,1.160000000000000000e+03
-1.308140468597412109e+01,-2.996804199218750000e+02,1.161000000000000000e+03
-3.803766250610351562e+01,-1.624462280273437500e+02,6.320000000000000000e+02
-3.735062789916992188e+01,-1.624462280273437500e+02,6.320000000000000000e+02
-3.666358947753906250e+01,-1.624462280273437500e+02,6.320000000000000000e+02
-3.597655105590820312e+01,-1.624462280273437500e+02,6.320000000000000000e+02
-3.534535217285156250e+01,-1.627032623291015625e+02,6.330000000000000000e+02
-3.465722656250000000e+01,-1.627032623291015625e+02,6.330000000000000000e+02
-3.396910476684570312e+01,-1.627032623291015625e+02,6.330000000000000000e+02
-3.333355712890625000e+01,-1.629602966308593750e+02,6.340000000000000000e+02
-3.264434051513671875e+01,-1.629602966308593750e+02,6.340000000000000000e+02
-3.195512962341308594e+01,-1.629602966308593750e+02,6.340000000000000000e+02
-3.131523513793945312e+01,-1.632173309326171875e+02,6.350000000000000000e+02
-3.067316436767578125e+01,-1.634743652343750000e+02,6.360000000000000000e+02
-3.002891921997070312e+01,-1.637313995361328125e+02,6.370000000000000000e+02
-2.933644676208496094e+01,-1.637313995361328125e+02,6.370000000000000000e+02
-2.868894004821777344e+01,-1.639884338378906250e+02,6.380000000000000000e+02
-2.803926086425781250e+01,-1.642454681396484375e+02,6.390000000000000000e+02
-2.734461212158203125e+01,-1.642454681396484375e+02,6.390000000000000000e+02
-2.669166946411132812e+01,-1.645025024414062500e+02,6.400000000000000000e+02
-2.603655433654785156e+01,-1.647595367431640625e+02,6.410000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.121018409729003906e+01,-1.832660675048828125e+02,7.130000000000000000e+02
-2.040642929077148438e+01,-1.830090332031250000e+02,7.120000000000000000e+02
-1.960485267639160156e+01,-1.827519989013671875e+02,7.110000000000000000e+02
-1.880544853210449219e+01,-1.824949645996093750e+02,7.100000000000000000e+02
-1.798282051086425781e+01,-1.819808959960937500e+02,7.080000000000000000e+02
-1.718885040283203125e+01,-1.817238616943359375e+02,7.070000000000000000e+02
-1.637383079528808594e+01,-1.812097930908203125e+02,7.050000000000000000e+02
-1.556315994262695312e+01,-1.806957244873046875e+02,7.030000000000000000e+02
-2.435614967346191406e+01,-2.973896789550781250e+02,1.157000000000000000e+03
-2.309839057922363281e+01,-2.973896789550781250e+02,1.157000000000000000e+03
-2.184063529968261719e+01,-2.973896789550781250e+02,1.157000000000000000e+03
-2.056508827209472656e+01,-2.971326599121093750e+02,1.156000000000000000e+03
-1.930841827392578125e+01,-2.971326599121093750e+02,1.156000000000000000e+03
-1.806736373901367188e+01,-2.973896789550781250e+02,1.157000000000000000e+03
-1.680960655212402344e+01,-2.973896789550781250e+02,1.157000000000000000e+03
-1.555184936523437500e+01,-2.973896789550781250e+02,1.157000000000000000e+03
-1.430644607543945312e+01,-2.976467285156250000e+02,1.158000000000000000e+03
-1.307013702392578125e+01,-2.981607971191406250e+02,1.160000000000000000e+03
-1.180911827087402344e+01,-2.981607971191406250e+02,1.160000000000000000e+03
-4.009877777099609375e+01,-1.617588958740234375e+02,6.320000000000000000e+02
-3.941173934936523438e+01,-1.617588958740234375e+02,6.320000000000000000e+02
-3.872470474243164062e+01,-1.617588958740234375e+02,6.320000000000000000e+02
-3.803766250610351562e+01,-1.617588958740234375e+02,6.320000000000000000e+02
-3.735062789916992188e+01,-1.617588958740234375e+02,6.320000000000000000e+02
-3.672160339355468750e+01,-1.620148468017578125e+02,6.330000000000000000e+02
-3.603347778320312500e+01,-1.620148468017578125e+02,6.330000000000000000e+02
-3.534535217285156250e+01,-1.620148468017578125e+02,6.330000000000000000e+02
-3.465722656250000000e+01,-1.620148468017578125e+02,6.330000000000000000e+02
-3.396910476684570312e+01,-1.620148468017578125e+02,6.330000000000000000e+02
-3.333355712890625000e+01,-1.622707977294921875e+02,6.340000000000000000e+02
-3.264434051513671875e+01,-1.622707977294921875e+02,6.340000000000000000e+02
-3.195512962341308594e+01,-1.622707977294921875e+02,6.340000000000000000e+02
-3.131523513793945312e+01,-1.625267333984375000e+02,6.350000000000000000e+02
-3.067316436767578125e+01,-1.627826843261718750e+02,6.360000000000000000e+02
-2.998177909851074219e+01,-1.627826843261718750e+02,6.360000000000000000e+02
-2.933644676208496094e+01,-1.630386352539062500e+02,6.370000000000000000e+02
-2.868894004821777344e+01,-1.632945861816406250e+02,6.380000000000000000e+02
-2.799538040161132812e+01,-1.632945861816406250e+02,6.380000000000000000e+02
-2.734461212158203125e+01,-1.635505218505859375e+02,6.390000000000000000e+02
-2.664996528625488281e+01,-1.635505218505859375e+02,6.390000000000000000e+02
-2.599593734741210938e+01,-1.638064727783203125e+02,6.400000000000000000e+02
-2.530020141601562500e+01,-1.638064727783203125e+02,6.400000000000000000e+02
-2.460446929931640625e+01,-1.638064727783203125e+02,6.400000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.118043518066406250e+01,-1.822347106933593750e+02,7.120000000000000000e+02
-2.037776947021484375e+01,-1.819787597656250000e+02,7.110000000000000000e+02
-1.957727813720703125e+01,-1.817228088378906250e+02,7.100000000000000000e+02
-1.875247573852539062e+01,-1.812109222412109375e+02,7.080000000000000000e+02
-1.795742034912109375e+01,-1.809549713134765625e+02,7.070000000000000000e+02
-1.714022636413574219e+01,-1.804430694580078125e+02,7.050000000000000000e+02
-1.635060501098632812e+01,-1.801871185302734375e+02,7.040000000000000000e+02
-1.554102230072021484e+01,-1.796752319335937500e+02,7.020000000000000000e+02
-1.475683784484863281e+01,-1.794192810058593750e+02,7.010000000000000000e+02
-2.307842636108398438e+01,-2.958754577636718750e+02,1.156000000000000000e+03
-2.182175827026367188e+01,-2.958754577636718750e+02,1.156000000000000000e+03
-2.056508827209472656e+01,-2.958754577636718750e+02,1.156000000000000000e+03
-1.930841827392578125e+01,-2.958754577636718750e+02,1.156000000000000000e+03
-1.805174827575683594e+01,-2.958754577636718750e+02,1.156000000000000000e+03
-1.679507637023925781e+01,-2.958754577636718750e+02,1.156000000000000000e+03
-1.555184936523437500e+01,-2.961314086914062500e+02,1.157000000000000000e+03
-1.429409122467041016e+01,-2.961314086914062500e+02,1.157000000000000000e+03
-1.304760169982910156e+01,-2.963873291015625000e+02,1.158000000000000000e+03
-1.180911827087402344e+01,-2.968992309570312500e+02,1.160000000000000000e+03
-1.054809856414794922e+01,-2.968992309570312500e+02,1.160000000000000000e+03
-4.153847885131835938e+01,-1.613264465332031250e+02,6.330000000000000000e+02
-4.078581237792968750e+01,-1.610715789794921875e+02,6.320000000000000000e+02
-4.009877777099609375e+01,-1.610715789794921875e+02,6.320000000000000000e+02
-3.941173934936523438e+01,-1.610715789794921875e+02,6.320000000000000000e+02
-3.872470474243164062e+01,-1.610715789794921875e+02,6.320000000000000000e+02
-3.803766250610351562e+01,-1.610715789794921875e+02,6.320000000000000000e+02
-3.735062789916992188e+01,-1.610715789794921875e+02,6.320000000000000000e+02
-3.666358947753906250e+01,-1.610715789794921875e+02,6.320000000000000000e+02
-3.603347778320312500e+01,-1.613264465332031250e+02,6.330000000000000000e+02
-3.534535217285156250e+01,-1.613264465332031250e+02,6.330000000000000000e+02
-3.465722656250000000e+01,-1.613264465332031250e+02,6.330000000000000000e+02
-3.396910476684570312e+01,-1.613264465332031250e+02,6.330000000000000000e+02
-3.333355712890625000e+01,-1.615812988281250000e+02,6.340000000000000000e+02
-3.264434051513671875e+01,-1.615812988281250000e+02,6.340000000000000000e+02
-3.195512962341308594e+01,-1.615812988281250000e+02,6.340000000000000000e+02
-3.131523513793945312e+01,-1.618361663818359375e+02,6.350000000000000000e+02
-3.062493515014648438e+01,-1.618361663818359375e+02,6.350000000000000000e+02
-2.998177909851074219e+01,-1.620910186767578125e+02,6.360000000000000000e+02
-2.929039192199707031e+01,-1.620910186767578125e+02,6.360000000000000000e+02
-2.864397430419921875e+01,-1.623458862304687500e+02,6.370000000000000000e+02
-2.795150184631347656e+01,-1.623458862304687500e+02,6.370000000000000000e+02
-2.725902557373046875e+01,-1.623458862304687500e+02,6.370000000000000000e+02
-2.656655311584472656e+01,-1.623458862304687500e+02,6.370000000000000000e+02
-2.587408065795898438e+01,-1.623458862304687500e+02,6.370000000000000000e+02
-2.522113990783691406e+01,-1.626007385253906250e+02,6.380000000000000000e+02
-2.456602478027343750e+01,-1.628556060791015625e+02,6.390000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.118043518066406250e+01,-1.814603881835937500e+02,7.120000000000000000e+02
-2.037776947021484375e+01,-1.812055358886718750e+02,7.110000000000000000e+02
-1.954970550537109375e+01,-1.806958160400390625e+02,7.090000000000000000e+02
-1.872598838806152344e+01,-1.801860961914062500e+02,7.070000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.714022636413574219e+01,-1.796763763427734375e+02,7.050000000000000000e+02
-1.632738113403320312e+01,-1.791666564941406250e+02,7.030000000000000000e+02
-1.551888370513916016e+01,-1.786569366455078125e+02,7.010000000000000000e+02
-1.473578643798828125e+01,-1.784020690917968750e+02,7.000000000000000000e+02
-2.307842636108398438e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-2.182175827026367188e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-2.056508827209472656e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-1.930841827392578125e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-1.805174827575683594e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-1.679507637023925781e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-1.553840732574462891e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-1.428173732757568359e+01,-2.946182861328125000e+02,1.156000000000000000e+03
-1.303633499145507812e+01,-2.948731384277343750e+02,1.157000000000000000e+03
-1.178875732421875000e+01,-2.951279907226562500e+02,1.158000000000000000e+03
-1.053900527954101562e+01,-2.953828735351562500e+02,1.159000000000000000e+03
-9.279074668884277344e+00,-2.953828735351562500e+02,1.159000000000000000e+03
-8.026062965393066406e+00,-2.956377258300781250e+02,1.160000000000000000e+03
-4.635534667968750000e+01,-1.606380310058593750e+02,6.330000000000000000e+02
-4.559508132934570312e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-4.490804290771484375e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-4.422100448608398438e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-4.353396606445312500e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-4.284693145751953125e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-4.215989303588867188e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-4.147285461425781250e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-4.085034942626953125e+01,-1.606380310058593750e+02,6.330000000000000000e+02
-4.009877777099609375e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-3.941173934936523438e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-3.872470474243164062e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-3.803766250610351562e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-3.735062789916992188e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-3.666358947753906250e+01,-1.603842620849609375e+02,6.320000000000000000e+02
-3.603347778320312500e+01,-1.606380310058593750e+02,6.330000000000000000e+02
-3.534535217285156250e+01,-1.606380310058593750e+02,6.330000000000000000e+02
-3.465722656250000000e+01,-1.606380310058593750e+02,6.330000000000000000e+02
-3.402276611328125000e+01,-1.608917999267578125e+02,6.340000000000000000e+02
-3.333355712890625000e+01,-1.608917999267578125e+02,6.340000000000000000e+02
-3.264434051513671875e+01,-1.608917999267578125e+02,6.340000000000000000e+02
-3.195512962341308594e+01,-1.608917999267578125e+02,6.340000000000000000e+02
-3.126591873168945312e+01,-1.608917999267578125e+02,6.340000000000000000e+02
-3.057670783996582031e+01,-1.608917999267578125e+02,6.340000000000000000e+02
-2.988749504089355469e+01,-1.608917999267578125e+02,6.340000000000000000e+02
-2.924433898925781250e+01,-1.611455688476562500e+02,6.350000000000000000e+02
-2.855403900146484375e+01,-1.611455688476562500e+02,6.350000000000000000e+02
-2.786374092102050781e+01,-1.611455688476562500e+02,6.350000000000000000e+02
-2.721623229980468750e+01,-1.613993530273437500e+02,6.360000000000000000e+02
-2.648314094543457031e+01,-1.611455688476562500e+02,6.350000000000000000e+02
-2.583346176147460938e+01,-1.613993530273437500e+02,6.360000000000000000e+02
-2.514207649230957031e+01,-1.613993530273437500e+02,6.360000000000000000e+02
-2.445069122314453125e+01,-1.613993530273437500e+02,6.360000000000000000e+02
-2.372194671630859375e+01,-1.611455688476562500e+02,6.350000000000000000e+02
-2.303164863586425781e+01,-1.611455688476562500e+02,6.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.115068817138671875e+01,-1.804322814941406250e+02,7.110000000000000000e+02
-2.034910964965820312e+01,-1.801785125732421875e+02,7.100000000000000000e+02
-1.954970550537109375e+01,-1.799247436523437500e+02,7.090000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.793202018737792969e+01,-1.791634216308593750e+02,7.060000000000000000e+02
-1.711591339111328125e+01,-1.786558837890625000e+02,7.040000000000000000e+02
-1.632738113403320312e+01,-1.784021148681640625e+02,7.030000000000000000e+02
-1.549674606323242188e+01,-1.776407928466796875e+02,7.000000000000000000e+02
-1.473578643798828125e+01,-1.776407928466796875e+02,7.000000000000000000e+02
-2.305846405029296875e+01,-2.931072998046875000e+02,1.155000000000000000e+03
-2.180288124084472656e+01,-2.931072998046875000e+02,1.155000000000000000e+03
-2.056508827209472656e+01,-2.933610839843750000e+02,1.156000000000000000e+03
-1.929171562194824219e+01,-2.931072998046875000e+02,1.155000000000000000e+03
-1.803613281250000000e+01,-2.931072998046875000e+02,1.155000000000000000e+03
-1.679507637023925781e+01,-2.933610839843750000e+02,1.156000000000000000e+03
-1.552496623992919922e+01,-2.931072998046875000e+02,1.155000000000000000e+03
-1.428173732757568359e+01,-2.933610839843750000e+02,1.156000000000000000e+03
-1.302506732940673828e+01,-2.933610839843750000e+02,1.156000000000000000e+03
-1.176839637756347656e+01,-2.933610839843750000e+02,1.156000000000000000e+03
-1.052991294860839844e+01,-2.938686218261718750e+02,1.158000000000000000e+03
-9.271068572998046875e+00,-2.938686218261718750e+02,1.158000000000000000e+03
-8.012224197387695312e+00,-2.938686218261718750e+02,1.158000000000000000e+03
-6.753380298614501953e+00,-2.938686218261718750e+02,1.158000000000000000e+03
-4.834322738647460938e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.765619277954101562e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.696915435791015625e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.628211593627929688e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.559508132934570312e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.490804290771484375e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.422100448608398438e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.353396606445312500e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.284693145751953125e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.215989303588867188e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.147285461425781250e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.078581237792968750e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-4.009877777099609375e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-3.941173934936523438e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-3.872470474243164062e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-3.803766250610351562e+01,-1.596969451904296875e+02,6.320000000000000000e+02
-3.740972518920898438e+01,-1.599496307373046875e+02,6.330000000000000000e+02
-3.672160339355468750e+01,-1.599496307373046875e+02,6.330000000000000000e+02
-3.603347778320312500e+01,-1.599496307373046875e+02,6.330000000000000000e+02
-3.534535217285156250e+01,-1.599496307373046875e+02,6.330000000000000000e+02
-3.465722656250000000e+01,-1.599496307373046875e+02,6.330000000000000000e+02
-3.396910476684570312e+01,-1.599496307373046875e+02,6.330000000000000000e+02
-3.333355712890625000e+01,-1.602023162841796875e+02,6.340000000000000000e+02
-3.264434051513671875e+01,-1.602023162841796875e+02,6.340000000000000000e+02
-3.195512962341308594e+01,-1.602023162841796875e+02,6.340000000000000000e+02
-3.126591873168945312e+01,-1.602023162841796875e+02,6.340000000000000000e+02
-3.057670783996582031e+01,-1.602023162841796875e+02,6.340000000000000000e+02
