6.914729283177187824e-01,-8.426901630136190979e-02,-3.901433538137960566e-03
6.783711968723102892e-01,-9.829403032634151383e-02,8.995903165850945363e-03
6.618308932956078472e-01,-1.326340726307591866e-01,3.565355948321753676e-02
6.953511929742338671e-01,-1.659498989758932674e-01,1.734282248742656865e-02
6.726628394205760308e-01,-1.466173187798957833e-01,3.371498802220256052e-02
6.621099351466696037e-01,-1.253917457574178496e-01,3.566626378686808124e-02
6.687051113268087654e-01,-1.416517337635808671e-01,3.548864363437672503e-02
6.722391853386572302e-01,-1.084990357331209465e-01,2.663380837069772092e-02
6.655841444817442998e-01,-1.210603844813750024e-01,3.652932056451303755e-02
6.723281469766216878e-01,-1.095559587168805638e-01,3.220856712111491715e-02
6.624908915852560920e-01,-1.318549546952441920e-01,4.385897429237758244e-02
6.650440962504249320e-01,-1.359354351593232424e-01,4.413905354367196610e-02
6.733025531222792681e-01,-1.460332592960406628e-01,3.818201765648046586e-02
7.029302263044828747e-01,-7.019463614810747543e-02,-6.429313136221062076e-03
6.633912158680392857e-01,-1.269116635940792381e-01,4.415920350160872088e-02
6.990010569052751421e-01,-7.318661002534196380e-02,7.294227231722362568e-04
6.948255602673645281e-01,-1.662014591170008493e-01,2.754739691635382098e-02
6.690602230061842848e-01,-1.415238306740376484e-01,4.433428409071910742e-02
6.733490199949494492e-01,-1.108085523397469435e-01,3.915598244012188922e-02
6.996973399579279329e-01,-7.289272481537571735e-02,5.919521853025448525e-03
6.660878998730449529e-01,-1.225170839498897213e-01,4.425244927278581403e-02
7.133339709154137287e-01,-5.794144147185472521e-02,-6.905390394235257252e-03
6.628644824309892769e-01,-1.318123353047486734e-01,5.338652466470062558e-02
6.904597687458133848e-01,-8.210928263844326225e-02,1.923487950486956269e-02
6.773257115939653739e-01,-1.505570109630103570e-01,4.458968973807051622e-02
6.730213103445219502e-01,-1.466343525046167329e-01,5.192123097305348378e-02
6.647522797827811747e-01,-1.356448094783095082e-01,5.416545618897786879e-02
7.093374188492459487e-01,-6.648619107584524679e-02,3.556911855229938357e-03
6.733238953637348256e-01,-1.458283520462108629e-01,4.229047063051574740e-02
7.045223625718634031e-01,-6.841316684132932313e-02,4.915552202810493342e-04
6.960183072884156275e-01,-1.661411344654197542e-01,3.511393420008759175e-02
6.639506456183892347e-01,-1.316836491107907237e-01,5.889017995927921245e-02
6.901971963549304867e-01,-8.205968795655700643e-02,2.395021622200455697e-02
6.688370273302191027e-01,-1.417718570359749186e-01,5.374547186104629976e-02
7.229985019831459692e-01,-1.622424743767263977e-01,-1.268476821204259086e-02
6.804425104417046732e-01,-9.822082029607456799e-02,3.562439545406411584e-02
7.113213605045647370e-01,-6.014245768157503585e-02,7.257749667125498478e-04
6.871192045142698879e-01,-1.583001302368594598e-01,4.435150285427800348e-02
6.664410874405872764e-01,-1.228628847565579885e-01,5.416843443122771468e-02
7.094615392702363632e-01,-6.620867372487668212e-02,7.020707509767330941e-03
6.732349009972571352e-01,-1.460123178106175201e-01,5.565248048787618806e-02
7.063401477780995030e-01,-6.880204595130846867e-02,7.755496870896729476e-03
6.819733307526689714e-01,-1.552128246986486104e-01,5.647667694796873472e-02
6.773162326020623070e-01,-1.506252083265516017e-01,5.340232297158407221e-02
7.090465068735619658e-01,-6.471201285232401623e-02,1.151335128927063155e-02
7.295847997777393790e-01,-3.940542414767866930e-02,-9.704287881651285641e-03
6.730320978192837478e-01,-1.463491274250578733e-01,6.283207008969841911e-02
6.975318091399960174e-01,-1.670194769773393761e-01,4.428884747466551447e-02
6.742372609451136034e-01,-1.116245821646155018e-01,5.345316073625623610e-02
7.264162103587618047e-01,-1.613021294220556845e-01,-1.509471746244456236e-02
6.813397771155075278e-01,-9.917753643112874051e-02,4.401267121052255399e-02
6.999479865784400401e-01,-7.397993949226774890e-02,2.588139871428176211e-02
6.734544581522436957e-01,-1.460741554106529394e-01,5.906315286172877932e-02
7.044583641580396405e-01,-6.903388057877986317e-02,1.852133410572612965e-02
7.114098714552243852e-01,-6.067147458242366093e-02,8.035373943078372508e-03
7.002225531380801282e-01,-7.421058007353278918e-02,2.927428190363901006e-02
6.675626910385145107e-01,-1.237440550137491463e-01,6.205888870862139722e-02
7.158311659044012121e-01,-5.377206011314214495e-02,7.312375586810007135e-03
6.920339572192872879e-01,-8.475140997847405155e-02,3.734372592658746076e-02
7.077827504585070262e-01,-6.313023958106611655e-02,1.848186150379100071e-02
6.825493771145634270e-01,-1.549006987773362820e-01,6.241084807704724152e-02
6.773583608403064282e-01,-1.507562555498077606e-01,6.261393794911086774e-02
6.654359546242578638e-01,-1.330133712811207292e-01,7.160447227608458809e-02
6.638172721389239417e-01,-1.375247765989942028e-01,4.970082767217359754e-04
7.244916392771644231e-01,-4.445057136401173864e-02,-8.654833714218749044e-03
7.345808526252549653e-01,-3.481080438911570568e-02,-9.326905379699672663e-03
6.999116889487564386e-01,-7.415443228524010166e-02,3.532242399697932411e-02
7.111586014760569174e-01,-5.950898072528882504e-02,1.597463747334815568e-02
7.295572308698833330e-01,-4.036976876511005896e-02,-4.401861388190968596e-05
6.700817935527614289e-01,-1.415445109599480777e-01,7.144442179281683403e-02
6.737374349129173767e-01,-1.455499156993639576e-01,7.380363057359574930e-02
7.037474491876372085e-01,-6.902114860413402497e-02,2.701787504047298630e-02
7.072258122210882680e-01,-6.350293037877052793e-02,2.674690743165586415e-02
7.478479365816362856e-01,-1.647097458768633643e-02,-1.506707404449840471e-02
6.926957847354189290e-01,-8.602809170891513590e-02,4.472741113531379653e-02
7.163623605936310090e-01,-5.377270687397184973e-02,2.028339934750981316e-02
7.248456667355201999e-01,-4.473598792642922983e-02,1.446030682813059841e-03
7.337412425085598766e-01,-3.538734990812188869e-02,-6.267546315915195187e-04
6.775556546650689516e-01,-1.503687124952786669e-01,7.158223010391563668e-02
6.797104655201010592e-01,-9.977418856622563559e-02,-8.379810575115775872e-03
7.418486547929062924e-01,-2.466897171664074809e-02,-9.822477666151650799e-03
6.658168301117847188e-01,-1.330432259771208714e-01,8.044259138760917471e-02
7.086553701151112605e-01,-6.467231260535993842e-02,3.260805707594999214e-02
7.449039730839459583e-01,-1.971852262961078933e-02,-7.598816470501712668e-03
7.114695052698322142e-01,-5.929774326550943386e-02,2.773218180794766174e-02
7.445144418683158349e-01,-1.999603895416729449e-02,-4.032656937702772115e-03
6.977631652481892655e-01,-1.662883091880848485e-01,6.207255515222085546e-02
7.286116941476387110e-01,-4.099763003236381320e-02,6.842180930435642384e-03
6.646483792581082684e-01,-1.194618655719920791e-01,-8.596734116436677980e-03
6.820746107519076729e-01,-1.011174843706245663e-01,6.734520072925548329e-02
6.699613696048928313e-01,-1.406261465366621111e-01,8.046641598914033855e-02
7.052274917443143165e-01,-6.903646439396726731e-02,3.532214699117146306e-02
6.742678450361071496e-01,-1.450304563518070577e-01,8.087485268637364944e-02
7.009883788902779855e-01,-7.484035174989722705e-02,4.539522360273925972e-02
7.255707508437525544e-01,-4.472771600770825140e-02,8.070804255770815117e-03
7.343171767048609633e-01,-3.457889341688336754e-02,8.464453766297074661e-03
7.414483521059594961e-01,-2.490642023945952369e-02,-5.133777857283718798e-04
6.925767258355375322e-01,-1.628886355119428253e-01,7.127254189881339352e-02
6.883817805207169682e-01,-9.064043935135239483e-02,-1.006430357028421756e-02
7.204582830061220244e-01,-4.955010571467444863e-02,2.486266996079471853e-02
7.540728467817006120e-01,-1.116119225612555166e-02,-6.389163350951687637e-03
6.787257471695674615e-01,-1.499946648084367895e-01,8.003144415837136483e-02
6.823233230079162048e-01,-1.547822328816272630e-01,-3.767535769637805117e-03
7.458044388912616895e-01,-2.033986117428421281e-02,2.861017251348046964e-03
6.831089466434856483e-01,-1.540547921153675448e-01,8.149473882640836941e-02
7.292308351798504340e-01,-4.005686961215087355e-02,1.871960610531937103e-02
7.156921645617289052e-01,-5.459407389900555740e-02,-7.383945058227018958e-03
7.378585872286846925e-01,-3.071739529087760129e-02,9.143240850395547778e-03
7.542947246377904591e-01,-1.140372696786592921e-02,-3.859522793571962263e-03
6.970794955448051944e-01,-1.660915760874092373e-01,7.162199891205291158e-02
6.704748611993200935e-01,-1.403649863258079888e-01,8.949604196929492050e-02
6.828795070307488446e-01,-1.020529786058001903e-01,7.353265796391672549e-02
6.732270842272929379e-01,-1.460875794071250511e-01,1.973441245905188657e-02
7.051056625576299641e-01,-7.080434912885666399e-02,4.413802609395089949e-02
7.420666089775596053e-01,-2.530473519059826468e-02,7.420202761678714766e-03
7.457848822625632312e-01,-2.057933055768952635e-02,6.311268703271241676e-03
7.493868705930595286e-01,-1.620603356408739648e-02,-5.489321236106388911e-04
6.827103498995512609e-01,-1.546633293572799162e-01,1.146167193305806624e-02
7.100267512972463502e-01,-6.652151935530727089e-02,4.426470645091929584e-02
7.159019173228098332e-01,-5.346041091948919299e-02,1.924941983852667142e-04
7.372379683476831813e-01,-3.052955934461628121e-02,1.713162863764938759e-02
7.023318165731070595e-01,-1.701713110323844202e-01,7.195327153962727262e-02
6.742983237270668839e-01,-1.448309493338688914e-01,8.957938500832562934e-02
7.024657060203234327e-01,-7.553038576700375761e-02,5.441044626356925790e-02
6.927589013938815210e-01,-1.628025416837707295e-01,8.106711525047957667e-02
6.789796791738548221e-01,-1.493222793337240228e-01,8.936046987437237799e-02
6.912624462079436372e-01,-9.245206893768018186e-02,7.404914757157360361e-02
6.835343112954261890e-01,-1.536688900906431621e-01,8.973435167391580203e-02
7.126688372580539665e-01,-6.046597053770755986e-02,4.427514695712438109e-02
7.070489521902606489e-01,-6.992591938096356929e-02,5.406783218370257021e-02
7.406360570064871585e-01,-2.620999068627896667e-02,1.724709279106645399e-02
7.486198178045494478e-01,-1.755404452219706465e-02,8.362635450599993289e-03
7.376489193206967609e-01,-3.113796259269934960e-02,-9.261453003588562827e-03
7.163002883106842633e-01,-5.466459960554267972e-02,4.468119049591065539e-02
7.256210735636288156e-01,-4.558139594538515582e-02,2.531364326943032206e-02
7.340889725045927072e-01,-3.478826573210683920e-02,2.670705357572038946e-02
6.819968291782692038e-01,-1.560519142101293999e-01,7.603136332520651908e-02
7.025312090903943485e-01,-1.697615738990544965e-01,8.143998919714415252e-02
6.743900374817097809e-01,-1.444142185119691169e-01,9.841851658603208153e-02
6.754451750081853501e-01,-1.141511199046951197e-01,8.973474631790059886e-02
7.465382682920007618e-01,-2.057603775825300740e-02,2.032950721641048689e-02
6.890674215203570485e-01,-8.778667672662558707e-02,7.432796435872117240e-03
7.198766790791515380e-01,-5.105514824081704844e-02,4.450608700812367508e-02
7.026234112395601805e-01,-7.687530097331145285e-02,6.294418217415947980e-02
6.950006585141613735e-01,-8.746342550760133339e-02,7.109153419282308872e-02
6.746829388703003971e-01,-1.028862929836978635e-01,9.560760737943882828e-03
6.695552492512057974e-01,-1.148258230355491960e-01,3.551490395234949832e-02
7.379355757319255860e-01,-3.160632636269317813e-02,2.905593786591360167e-02
6.934157554125177647e-01,-1.624063114502861116e-01,8.930426610881907201e-02
6.787984811660161544e-01,-1.491649352084803148e-01,9.851654061686113129e-02
7.067428287877358661e-01,-7.119683843992845318e-02,6.216964157399398200e-02
6.862355632345373824e-01,-9.280173231866137296e-02,-1.478453254917644344e-02
6.744054196687238045e-01,-1.038679169421118514e-01,-7.534712411596117265e-04
6.714547062447999703e-01,-1.160531821834710764e-01,6.235245183545591596e-02
7.378248529981171755e-01,-3.067802567203557068e-02,-3.098529714248538067e-04
7.176004262919233323e-01,-5.500546038429442175e-02,5.181486332547205476e-02
6.786381543079764711e-01,-9.873672956117933441e-02,2.666687475187054512e-02
7.421113411432295193e-01,-2.612150892273294375e-02,2.610124684358716349e-02
6.839510186161146255e-01,-1.536700532986549350e-01,9.858860646566403041e-02
7.137258429512787217e-01,-6.065214641622838909e-02,5.319284662959301857e-02
7.117598140976886256e-01,-6.082158678911397942e-02,3.580274298221602230e-02
7.362468404427524593e-01,-3.835595066553648680e-02,3.988459820814460599e-02
6.706896295293895971e-01,-1.398486571545571044e-01,1.075828772517433141e-01
6.675364001346384413e-01,-1.328756120701474197e-01,1.076739036566277813e-01
6.746173577075748051e-01,-1.442853861325865128e-01,1.077275219964486108e-01
7.022717969426535145e-01,-7.761461444690319345e-02,7.153201274493187212e-02
7.040320228441013795e-01,-1.691990498069662618e-01,8.889086397608689238e-02
6.683407315771331403e-01,-1.145710248544383053e-01,2.616739329548295120e-02
6.850179299151021306e-01,-9.317111419309820342e-02,1.925085800634410496e-02
6.760890949115868631e-01,-1.054247339764156632e-01,3.574403678998953893e-02
7.394509325065976579e-01,-3.347201749126137854e-02,3.438801139072229091e-02
6.770849271116116119e-01,-9.909999129259429440e-02,1.700994772129153787e-02
7.433224537569957935e-01,-2.827566651076063309e-02,3.331739069483635046e-02
7.329009202560556879e-01,-4.028754361266412287e-02,4.556200461149462200e-02
6.949459307572261046e-01,-8.672794693157187540e-02,7.949160235830229904e-02
6.831079844022278635e-01,-1.033400693574587498e-01,9.077173661061679888e-02
6.812237516927583947e-01,-1.090906207317186710e-01,9.786812476785113069e-02
6.789003056948879067e-01,-1.492596943437476675e-01,1.078047537805428835e-01
7.070924918417280658e-01,-7.196920147208178686e-02,7.200682242620602691e-02
7.150982301900155047e-01,-6.158900098348873975e-02,6.230789082862886463e-02
6.750901717084188958e-01,-1.045372331449628545e-01,-7.228439657734367536e-03
6.708022415634561364e-01,-1.162308100443526920e-01,5.362463842607045200e-02
7.158206105349732562e-01,-5.399768210969962262e-02,2.544613058058011607e-02
7.380404263143128807e-01,-3.473371835136684904e-02,4.293795302241013717e-02
7.500398815880681136e-01,-1.725227445424110106e-02,2.752717255908720961e-02
6.738153624020172261e-01,-1.113530648016546332e-01,4.517769012353446689e-02
7.189565741955585843e-01,-5.726822201505655380e-02,6.412401223349026291e-02
6.839599913413367815e-01,-1.536469732121471254e-01,1.078070451974282723e-01
6.843954501489905029e-01,-1.044024033127255724e-01,9.818659188336656407e-02
7.035227806225540226e-01,-1.692652097785282139e-01,9.887468774893572176e-02
6.829197217266045339e-01,-1.028132365228783818e-01,8.067853920302049675e-02
6.812983846335044502e-01,-1.092332885437376222e-01,1.064151531119473387e-01
7.035035544128742657e-01,-7.754511281091061581e-02,8.005312220355816077e-02
6.869650748152290598e-01,-8.758072545649295271e-02,2.676241460550363507e-02
7.222681802360644276e-01,-5.209864120852283897e-02,6.224097326340075065e-02
6.751906132421749973e-01,-1.438901353163278551e-01,1.168635288384675952e-01
6.881979524387449310e-01,-9.765044349542222057e-02,9.743709539059831892e-02
6.927921223997152156e-01,-8.648497090343214289e-02,5.345256228278777444e-02
7.547114629552301723e-01,-2.069915282100505058e-02,3.888236672366415098e-02
6.865694145983149976e-01,-1.592644900400136121e-01,2.665935873649022403e-02
7.547343783554494312e-01,-1.558410850096622613e-02,3.574864700861809380e-02
6.928977950269481489e-01,-1.623134274854650672e-01,1.079532017830164281e-01
6.772772599324033971e-01,-1.146140680833254155e-01,1.078413255096776907e-01
7.075939402481383755e-01,-7.253465089458921433e-02,7.911733209302593273e-02
6.702835729418277211e-01,-1.071639968872042242e-01,9.279353207696780514e-03
6.794798305510607594e-01,-1.483819595195507990e-01,1.163651398231108219e-01
6.980006107395848591e-01,-1.652326647855052455e-01,8.904939544264699192e-02
7.007342936208054152e-01,-8.330752454943649021e-02,9.326558669949697178e-02
7.189496639427758184e-01,-5.832755277019174844e-02,7.201710183104094443e-02
6.832857417247558685e-01,-1.537722770347678403e-01,-9.944314821238307497e-03
7.530604201393577002e-01,-2.296088310631057630e-02,4.366704737660512259e-02
6.843651033915437720e-01,-1.527942668884177124e-01,1.166220055947929796e-01
6.844620336019456852e-01,-1.050877580280920598e-01,1.082281968654669885e-01
6.826284143980859698e-01,-1.547424677175496810e-01,4.365509731113262348e-02
7.122229221605917981e-01,-6.814523912151528029e-02,7.911028951739672299e-02
6.724577194831100613e-01,-1.383446431697159529e-01,1.246945857326283019e-01
6.890424821779845832e-01,-8.736897209601821035e-02,1.769021598750488214e-02
7.220851202588854933e-01,-5.321152449381934962e-02,7.164031746326006422e-02
7.169845981448134120e-01,-6.310936981660178469e-02,7.905242569677550790e-02
7.297545633349414862e-01,-4.221553945320582341e-02,6.382383092914485634e-02
6.799873492296222288e-01,-9.776129520727118438e-02,4.670908109777680960e-04
7.448072046931919488e-01,-2.868880043292809656e-02,5.750972158477019036e-02
6.938917619637461343e-01,-8.629669651776011863e-02,6.256030302651176267e-02
7.551126066463460518e-01,-2.083964275368901248e-02,4.437666870165793420e-02
7.043519884492087657e-01,-1.694134931195786231e-01,1.075822457013038830e-01
6.710880423865569488e-01,-1.330991583156247438e-01,1.252139033170447668e-01
6.785652800671596596e-01,-1.150076567226702984e-01,1.164036529519369007e-01
6.968622197607927671e-01,-8.820121641267489321e-02,9.798101118819836641e-02
6.733826999152445758e-01,-1.457124837359763114e-01,-9.403350088141498864e-03
7.075158598674944344e-01,-7.227928901973172671e-02,9.079400005099902415e-02
6.865758338199277055e-01,-1.590779998025844966e-01,3.539137424373431373e-02
7.559211041456513902e-01,-1.785190409639261788e-02,4.513907496057958935e-02
6.757173020197230207e-01,-1.427103818786580325e-01,1.255767338362068497e-01
6.726682364546179294e-01,-1.270798238401734948e-01,1.256151706541926150e-01
6.973065002006502144e-01,-1.657094367709706639e-01,8.045893801941171597e-02
7.008904191760279012e-01,-8.377720002883588812e-02,9.807515360433206875e-02
6.828449843425823396e-01,-1.548557861113547818e-01,3.891260074610000674e-02
7.094335616579833248e-01,-6.614917186387067605e-02,5.345284749571044963e-02
7.285006615420966947e-01,-4.771895073481354638e-02,7.090299793140666940e-02
6.714962244698060578e-01,-1.082622884425509663e-01,1.672833480977929319e-02
6.801240893006135213e-01,-1.481354852740807970e-01,1.257144850190968499e-01
6.923393638372827841e-01,-9.415875941265219873e-02,1.077751126750213784e-01
6.947115045536474964e-01,-1.619269988351387801e-01,1.166768183752621563e-01
6.988303112975864373e-01,-1.648463226122968417e-01,1.152227309669044825e-01
6.845422952833044583e-01,-1.526196041469588538e-01,1.255145343957095594e-01
6.822686668517491393e-01,-1.547625677448092041e-01,6.898832111320127303e-02
7.118223048977471157e-01,-6.810991600757689002e-02,9.106976687584909802e-02
7.157491404721159078e-01,-6.273391299179027769e-02,7.142522087338461223e-02
7.362037172622313275e-01,-3.860272625070199082e-02,7.479294198037611530e-02
6.814941290850431432e-01,-1.006152898194190015e-01,6.134028382934045981e-02
7.442775543091155743e-01,-2.737945621464009383e-02,6.470435186591247390e-02
7.055325947479071935e-01,-7.854046576053537454e-02,9.795176790469024841e-02
7.338348088918499323e-01,-4.195349644523115040e-02,7.110438409684130545e-02
6.966454315939537567e-01,-8.886617088886959726e-02,1.073563357122821055e-01
7.086287195681958417e-01,-7.361713405482189776e-02,9.711823200079794383e-02
7.049615167558150874e-01,-1.688313533484311624e-01,1.165276878845586395e-01
6.703877187087791123e-01,-1.330277507212604404e-01,1.346873264061619613e-01
6.899024628222276689e-01,-9.899030430148035575e-02,1.159875310019563288e-01
7.216788984648020433e-01,-4.960993408044717112e-02,7.530473613101068379e-03
7.094216405471538422e-01,-1.724488012073613907e-01,1.182042358691213213e-01
6.866450383800203339e-01,-1.591822005572225973e-01,8.528188858758030746e-03
7.563543527974216918e-01,-1.570072577091171859e-02,5.386952137456654799e-02
6.761341299800416316e-01,-1.427040928689819466e-01,1.345589181837193449e-01
6.972673446875530257e-01,-1.652921201583976984e-01,1.070766085238270965e-01
7.012750798053720702e-01,-8.434643656271499645e-02,1.082153438708336191e-01
6.824111803108480201e-01,-1.549859686441653617e-01,2.493404978749234543e-02
7.106771524106898497e-01,-6.727472053409673525e-02,6.300229799090886762e-02
7.289790688242667738e-01,-4.920438846542784378e-02,8.100109554862494621e-02
6.950899739687694812e-01,-1.615070211682429757e-01,1.256388337391632914e-01
6.715410141660167476e-01,-1.083539406947687106e-01,-6.382433425450593882e-03
6.805948023917222089e-01,-1.477090981254761959e-01,1.342831050514556313e-01
6.993876914421648383e-01,-1.648389919279198423e-01,1.267421695879396293e-01
7.177393819697789334e-01,-6.467278700192881369e-02,9.748986308257022448e-02
6.671044848916644066e-01,-1.150416092796357759e-01,-8.250149936568352410e-03
6.863538971508035269e-01,-9.538299481194920104e-02,5.369547153726106359e-02
6.781268023280633273e-01,-1.065529246962527016e-01,7.133328799828829447e-02
7.092925436881664103e-01,-7.445063866607951053e-02,9.694831026290834375e-02
7.387343157805499327e-01,-3.391706421330587667e-02,7.248622079690968112e-02
7.218719132422133367e-01,-5.933389021142650849e-02,8.970976697916813181e-02
6.868850639019915549e-01,-8.863728091232947470e-02,3.548985734057132080e-02
7.255785164239103580e-01,-5.457842430370075937e-02,8.867973129050908676e-02
7.337366544487620157e-01,-4.349970852536641508e-02,8.039846837164039972e-02
6.867529342265077386e-01,-1.590551616728849427e-01,1.764545536373362394e-02
7.566951035826009475e-01,-1.590616146652936228e-02,6.181397160237666472e-02
6.847917897467956649e-01,-1.522200863577859997e-01,1.345841793644228790e-01
6.933554987010100978e-01,-9.472216632945022752e-02,1.170655200092182435e-01
7.369311861381360185e-01,-3.932274383118462141e-02,8.098785561667649902e-02
6.811428494606099893e-01,-1.000719832868035841e-01,5.326078175754851013e-02
7.436471436332255935e-01,-2.816170661402741734e-02,7.171219797243261196e-02
7.057799118384644466e-01,-7.846200593545304969e-02,1.072804733626395446e-01
6.721347847814259646e-01,-1.381463828381245817e-01,1.433028436180979193e-01
6.664653634218157263e-01,-1.144003580396432129e-01,-7.753726239932279404e-04
6.853149963379642218e-01,-9.427809232219498681e-02,-1.051032113536446745e-02
6.777079615009974356e-01,-1.056537922468532287e-01,4.427014004476369918e-02
7.389053822679473305e-01,-3.304990171259570425e-02,6.460330252898073555e-02
7.092884548983493520e-01,-7.445951778819884237e-02,1.112886062306535639e-01
6.670930714431081432e-01,-1.140911385416575330e-01,1.781768025668481470e-02
6.832611466634964659e-01,-9.348101941723511998e-02,7.310898833700086100e-03
6.748952237271278465e-01,-1.039307672733435217e-01,2.678642566927457239e-02
7.180590632774163096e-01,-5.607866912747441757e-02,5.839154571272059391e-02
7.400052525570455231e-01,-3.492987185834461189e-02,7.898654108458769141e-02
6.975776741813731752e-01,-8.955968584779271102e-02,1.167047894960983601e-01
7.200166676931456511e-01,-4.926138955091070859e-02,1.809119466396153300e-02
7.095648213814744754e-01,-1.723638700902231091e-01,1.256215254968668649e-01
7.050285594843376247e-01,-1.684985388083919677e-01,1.253460230712125645e-01
6.708502693519020621e-01,-1.333147611986218450e-01,1.435848343228902646e-01
6.817957020442875216e-01,-1.552895059591734850e-01,5.933128788062180369e-04
6.795090442399775998e-01,-1.162483663174743442e-01,1.340944292628633017e-01
6.735677130245162347e-01,-1.286225316581869615e-01,1.467877684497186919e-01
7.499941504671477910e-01,-2.403586752821330538e-02,7.213373098104648717e-02
6.991705440346167588e-01,-1.648324397034567346e-01,1.329578576988663940e-01
6.763271079156151222e-01,-1.428732732662166272e-01,1.434599991717477874e-01
7.214452420114672027e-01,-6.035737804938461071e-02,9.864072465758691455e-02
6.954694441698077156e-01,-8.711986601957809329e-02,9.100855990033576703e-02
7.543888052753622286e-01,-2.088628293604614244e-02,7.349898712982631810e-02
7.003106733519989247e-01,-7.441445660139975327e-02,3.166917643947411709e-02
6.710470884415237203e-01,-1.078972983275722775e-01,-2.798227373868337141e-04
6.811155758265845517e-01,-1.473811772425932809e-01,1.431750225958035860e-01
7.005975471187478876e-01,-1.641621672691998268e-01,1.381024811786081830e-01
6.954457305036160220e-01,-1.608862440764639024e-01,1.346023867566113752e-01
7.546006910461890982e-01,-2.039727847985889353e-02,7.668628546776429245e-02
6.903396784538420317e-01,-9.104961107477588245e-02,6.186506604190673830e-02
7.258787809425329973e-01,-5.462411364087487592e-02,9.935486903109770618e-02
7.468661012509125730e-01,-2.972760822409081793e-02,8.488112471279790627e-02
7.195911559745223895e-01,-1.736680466884409357e-01,1.941579129273899307e-01
6.887402010473623326e-01,-9.865873401844690860e-02,1.077592027695993965e-01
7.179533072097477042e-01,-8.280134583461046249e-02,1.849829432216018033e-01
7.435117366581568410e-01,-4.511114729930070649e-02,1.608466731387001580e-01
6.994442192929385405e-01,-8.253883537480209698e-02,8.885289070136902223e-02
6.793524186757103900e-01,-1.247508112139982944e-01,1.704954220032041112e-01
7.147086403570599433e-01,-1.672110520116769639e-01,1.945498297165239310e-01
7.490984991822459138e-01,-1.236974895575413541e-01,1.997955416048369237e-01
7.313013684233941047e-01,-6.062714954652519833e-02,1.704664825439975717e-01
6.606852354691840068e-01,-1.329479099803093645e-01,8.560329451424682559e-03
6.829294368955213246e-01,-1.454619767308913125e-01,1.887746329669829914e-01
7.204343810940556647e-01,-7.750370448911439447e-02,1.799809284817819599e-01
7.636827467607542053e-01,-2.240052814069341466e-02,1.512360543946887625e-01
7.133131063601069188e-01,-1.602673059657724330e-01,1.967081001275273466e-01
6.885596633057956550e-01,-1.577735099731897017e-01,1.071189972113780337e-01
6.946600142469429029e-01,-1.139105721243875574e-01,1.987519785466412003e-01
7.044938651746784908e-01,-1.413264302107736514e-01,2.025409560977391166e-01
6.819939413580791143e-01,-1.553491112693459741e-01,5.415552035895498939e-03
7.139159887084086664e-01,-8.822428732440326660e-02,1.884088777629213118e-01
7.522827041564276174e-01,-3.613066276938282917e-02,1.615028974891546398e-01
6.957000553964448608e-01,-1.237182647988628176e-01,2.040200566210379207e-01
