-8.682279968261718750e+01,-4.662522506713867188e+01,5.690000000000000000e+02
-1.331696472167968750e+02,-7.202737426757812500e+01,8.790000000000000000e+02
-1.322141113281250000e+02,-7.202737426757812500e+01,8.790000000000000000e+02
-1.312585601806640625e+02,-7.202737426757812500e+01,8.790000000000000000e+02
-1.303030090332031250e+02,-7.202737426757812500e+01,8.790000000000000000e+02
-1.293474578857421875e+02,-7.202737426757812500e+01,8.790000000000000000e+02
-1.283919219970703125e+02,-7.202737426757812500e+01,8.790000000000000000e+02
-1.275813522338867188e+02,-7.210931396484375000e+01,8.800000000000000000e+02
-1.266247177124023438e+02,-7.210931396484375000e+01,8.800000000000000000e+02
-1.005167083740234375e+02,-4.576385498046875000e+01,5.660000000000000000e+02
-9.990141296386718750e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.928612518310546875e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.867083740234375000e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.805554199218750000e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.744024658203125000e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.682495880126953125e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.620967102050781250e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.559438323974609375e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.497908782958984375e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.436380004882812500e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.374851226806640625e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.313321685791015625e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.251792907714843750e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.190264129638671875e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.128735351562500000e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.067205810546875000e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-9.005677032470703125e+01,-4.576385498046875000e+01,5.660000000000000000e+02
-8.959950256347656250e+01,-4.584471130371093750e+01,5.670000000000000000e+02
-8.898313140869140625e+01,-4.584471130371093750e+01,5.670000000000000000e+02
-8.836675262451171875e+01,-4.584471130371093750e+01,5.670000000000000000e+02
-8.775037384033203125e+01,-4.584471130371093750e+01,5.670000000000000000e+02
-8.728767395019531250e+01,-4.592556762695312500e+01,5.680000000000000000e+02
-8.667021179199218750e+01,-4.592556762695312500e+01,5.680000000000000000e+02
-8.620424652099609375e+01,-4.600642013549804688e+01,5.690000000000000000e+02
-1.322141113281250000e+02,-7.107143402099609375e+01,8.790000000000000000e+02
-1.312585601806640625e+02,-7.107143402099609375e+01,8.790000000000000000e+02
-1.301547698974609375e+02,-7.099057769775390625e+01,8.780000000000000000e+02
-1.293474578857421875e+02,-7.107143402099609375e+01,8.790000000000000000e+02
-1.283919219970703125e+02,-7.107143402099609375e+01,8.790000000000000000e+02
-1.274363708496093750e+02,-7.107143402099609375e+01,8.790000000000000000e+02
-1.266247177124023438e+02,-7.115228271484375000e+01,8.800000000000000000e+02
-1.256680831909179688e+02,-7.115228271484375000e+01,8.800000000000000000e+02
-1.247114486694335938e+02,-7.115228271484375000e+01,8.800000000000000000e+02
-1.238954391479492188e+02,-7.123313903808593750e+01,8.810000000000000000e+02
-1.005167083740234375e+02,-4.514831542968750000e+01,5.660000000000000000e+02
-9.990141296386718750e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.928612518310546875e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.867083740234375000e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.805554199218750000e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.744024658203125000e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.682495880126953125e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.620967102050781250e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.559438323974609375e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.497908782958984375e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.436380004882812500e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.374851226806640625e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.313321685791015625e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.251792907714843750e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.190264129638671875e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.112606811523437500e+01,-4.506854629516601562e+01,5.650000000000000000e+02
-9.067205810546875000e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-9.005677032470703125e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-8.944148254394531250e+01,-4.514831542968750000e+01,5.660000000000000000e+02
-8.898313140869140625e+01,-4.522808074951171875e+01,5.670000000000000000e+02
-8.836675262451171875e+01,-4.522808074951171875e+01,5.670000000000000000e+02
-8.790513610839843750e+01,-4.530784988403320312e+01,5.680000000000000000e+02
-8.728767395019531250e+01,-4.530784988403320312e+01,5.680000000000000000e+02
-8.667021179199218750e+01,-4.530784988403320312e+01,5.680000000000000000e+02
-8.620424652099609375e+01,-4.538761520385742188e+01,5.690000000000000000e+02
-8.558569335937500000e+01,-4.538761520385742188e+01,5.690000000000000000e+02
-8.496714782714843750e+01,-4.538761520385742188e+01,5.690000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.282458496093750000e+02,-7.003572082519531250e+01,8.780000000000000000e+02
-1.274363708496093750e+02,-7.011549377441406250e+01,8.790000000000000000e+02
-1.264808273315429688e+02,-7.011549377441406250e+01,8.790000000000000000e+02
-1.256680831909179688e+02,-7.019525909423828125e+01,8.800000000000000000e+02
-1.248531646728515625e+02,-7.027502441406250000e+01,8.810000000000000000e+02
-1.237548141479492188e+02,-7.019525909423828125e+01,8.800000000000000000e+02
-1.230772552490234375e+02,-7.035478973388671875e+01,8.820000000000000000e+02
-1.221184463500976562e+02,-7.035478973388671875e+01,8.820000000000000000e+02
-1.211596374511718750e+02,-7.035478973388671875e+01,8.820000000000000000e+02
-1.202008285522460938e+02,-7.035478973388671875e+01,8.820000000000000000e+02
-1.009533157348632812e+02,-4.445409011840820312e+01,5.650000000000000000e+02
-1.003391113281250000e+02,-4.445409011840820312e+01,5.650000000000000000e+02
-9.972491455078125000e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.911071014404296875e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.849650573730468750e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.788229370117187500e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.726808929443359375e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.665389251708984375e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.603968811035156250e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.542548370361328125e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.481127929687500000e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.419708251953125000e+01,-4.445409011840820312e+01,5.650000000000000000e+02
-9.358287811279296875e+01,-4.445409011840820312e+01,5.650000000000000000e+02
